VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935199018	66.9903	-302.072	-0.0363569	0.0542045	-0.000362379	0.00422444	-0.998521	1	0.5	0	1	0	4744.05	11.3741	img_PhysXCar__0_1644935199017575800.png
PhysXCar	1644935199068	66.4306	-302.157	-0.0363576	0.0684223	-0.000510569	0.00566122	-0.99764	1	0.5	0	1	0	4929.87	11.3682	img_PhysXCar__0_1644935199067232800.png
PhysXCar	1644935199123	65.8344	-302.263	-0.0363689	0.0844304	-0.000677089	0.00713855	-0.996404	1	0.5	0	1	0	5125.08	11.374	img_PhysXCar__0_1644935199121831000.png
PhysXCar	1644935199173	65.2738	-302.38	-0.0363844	0.0999308	-0.000851035	0.00843632	-0.994958	1	0.5	0	1	0	5298.24	11.389	img_PhysXCar__0_1644935199172200200.png
PhysXCar	1644935199221	64.7256	-302.511	-0.0364022	0.115333	-0.00103867	0.00958305	-0.99328	1	0.5	0	1	0	5459.89	11.4111	img_PhysXCar__0_1644935199220707600.png
PhysXCar	1644935199271	64.1775	-302.66	-0.0364208	0.130874	-0.00124153	0.0105866	-0.991342	1	0.5	0	1	0	5620.96	11.4408	img_PhysXCar__0_1644935199271009600.png
PhysXCar	1644935199323	63.6144	-302.832	-0.0364413	0.146943	-0.0014613	0.0114838	-0.989077	1	0.5	0	1	0	5780.08	11.4778	img_PhysXCar__0_1644935199321849300.png
PhysXCar	1644935199373	63.0697	-303.017	-0.0364611	0.162567	-0.0016819	0.0122141	-0.986621	1	0.5	0	1	0	5930.66	11.5197	img_PhysXCar__0_1644935199371973700.png
PhysXCar	1644935199421	62.5466	-303.212	-0.0364802	0.177634	-0.00189801	0.0127948	-0.984012	1	0.5	0	1	0	6074.08	11.5659	img_PhysXCar__0_1644935199420650500.png
PhysXCar	1644935199471	62.0175	-303.428	-0.0364989	0.192921	-0.00211739	0.0132724	-0.981122	1	0.5	0	1	0	6215.99	11.6175	img_PhysXCar__0_1644935199470320000.png
PhysXCar	1644935199519	61.4947	-303.661	-0.0365176	0.208072	-0.00233351	0.0136462	-0.978015	1	0.5	0	1	0	6351.81	11.6723	img_PhysXCar__0_1644935199518658300.png
PhysXCar	1644935199570	60.9659	-303.916	-0.0365359	0.223426	-0.00255016	0.0139376	-0.974618	1	0	0	1	0	6489.82	11.7346	img_PhysXCar__0_1644935199569347100.png
PhysXCar	1644935199618	60.4619	-304.175	-0.0365507	0.237198	-0.0027004	0.0139995	-0.971357	1	0	0	0	0	6486.61	11.7795	img_PhysXCar__0_1644935199616970700.png
PhysXCar	1644935199671	59.9041	-304.471	-0.0365166	0.248082	-0.00279157	0.0133672	-0.968643	1	0	0	0	0	6365.21	11.7711	img_PhysXCar__0_1644935199670498600.png
PhysXCar	1644935199722	59.3878	-304.75	-0.0364812	0.253138	-0.00268585	0.0122203	-0.967349	1	0	0	0	0	6255.04	11.7615	img_PhysXCar__0_1644935199720878000.png
PhysXCar	1644935199771	58.8762	-305.032	-0.0364852	0.25552	-0.002392	0.0109562	-0.966739	1	0	0	2	0	5991.81	11.8552	img_PhysXCar__0_1644935199770270900.png
PhysXCar	1644935199820	58.3647	-305.318	-0.0365893	0.256592	-0.00172669	0.00973673	-0.966469	1	0	0	2	0	5969.47	12.0282	img_PhysXCar__0_1644935199819630300.png
PhysXCar	1644935199869	57.8537	-305.607	-0.0366897	0.257035	-0.00106351	0.00850621	-0.966364	0	0	0	2	0	5842.97	12.1968	img_PhysXCar__0_1644935199867962300.png
PhysXCar	1644935199924	57.2669	-305.94	-0.0367791	0.257205	-0.000397127	0.00712097	-0.96633	0	0	0	2	0	5312.92	12.3809	img_PhysXCar__0_1644935199923052800.png
PhysXCar	1644935199971	56.7481	-306.236	-0.0368341	0.257238	8.70686e-05	0.00596568	-0.96633	1	0	0	2	0	4698.86	12.5242	img_PhysXCar__0_1644935199970687900.png
PhysXCar	1644935200021	56.2053	-306.547	-0.0368653	0.257236	0.000473405	0.00486476	-0.966336	1	0	0	2	0	4261.2	12.652	img_PhysXCar__0_1644935200020705400.png
PhysXCar	1644935200069	55.6791	-306.848	-0.0368754	0.25723	0.000742538	0.00392912	-0.966342	1	0	0	2	0	4044.88	12.7593	img_PhysXCar__0_1644935200068534700.png
PhysXCar	1644935200118	55.1406	-307.157	-0.0368731	0.257227	0.000940628	0.00311291	-0.966346	1	0	0	2	0	4005.11	12.8591	img_PhysXCar__0_1644935200117342700.png
PhysXCar	1644935200173	54.5231	-307.51	-0.0368668	0.257229	0.00110988	0.00235353	-0.966347	1	0	0	2	0	4084.62	12.9721	img_PhysXCar__0_1644935200172295100.png
PhysXCar	1644935200221	53.9778	-307.823	-0.0368624	0.257233	0.00122933	0.00182782	-0.966347	1	0	0	2	0	4153.05	13.0725	img_PhysXCar__0_1644935200220097800.png
PhysXCar	1644935200270	53.4231	-308.141	-0.03686	0.25724	0.00132816	0.0014132	-0.966345	1	0	0	2	0	4220.19	13.1765	img_PhysXCar__0_1644935200269399300.png
PhysXCar	1644935200320	52.8559	-308.466	-0.0368589	0.257249	0.00140889	0.00109297	-0.966344	1	0	0	2	0	4285.98	13.2836	img_PhysXCar__0_1644935200319203600.png
PhysXCar	1644935200368	52.2912	-308.79	-0.0368592	0.257257	0.00147223	0.000858509	-0.966341	1	0	0	2	0	4347.8	13.389	img_PhysXCar__0_1644935200367468600.png
PhysXCar	1644935200425	51.6453	-309.161	-0.0368606	0.257275	0.00152743	0.000671777	-0.966337	1	0.5	0	2	0	4416.72	13.5117	img_PhysXCar__0_1644935200423103700.png
PhysXCar	1644935200473	51.0691	-309.493	-0.036861	0.257999	0.00153001	0.000675676	-0.966144	1	0.5	0	2	0	4476.73	13.6176	img_PhysXCar__0_1644935200471900000.png
PhysXCar	1644935200522	50.4963	-309.83	-0.0368578	0.260792	0.00143302	0.00100422	-0.965393	1	0.5	0	2	0	4537.22	13.7179	img_PhysXCar__0_1644935200520779300.png
PhysXCar	1644935200570	49.9206	-310.179	-0.0368497	0.266424	0.00121363	0.00170399	-0.963854	1	0.5	0	2	0	4599.09	13.8126	img_PhysXCar__0_1644935200569426100.png
PhysXCar	1644935200619	49.3456	-310.543	-0.0368388	0.275248	0.000855547	0.0027813	-0.961369	1	0.5	0	2	0	4661.63	13.8998	img_PhysXCar__0_1644935200618566500.png
PhysXCar	1644935200669	48.7684	-310.927	-0.0368281	0.287065	0.000373758	0.00416937	-0.957902	1	0.5	0	2	0	4723.37	13.9908	img_PhysXCar__0_1644935200668478100.png
PhysXCar	1644935200720	48.1925	-311.329	-0.0368229	0.300738	-0.000180276	0.0056944	-0.95369	1	0.5	0	2	0	4783.37	14.0835	img_PhysXCar__0_1644935200719396600.png
PhysXCar	1644935200771	47.6156	-311.754	-0.0368195	0.315603	-0.000801205	0.00727478	-0.948863	1	0.5	0	2	0	4841.82	14.1739	img_PhysXCar__0_1644935200769942700.png
PhysXCar	1644935200821	47.0462	-312.197	-0.0368162	0.331037	-0.00147372	0.00882859	-0.943576	1	0.5	0	0	0	4875.28	14.2549	img_PhysXCar__0_1644935200820501300.png
PhysXCar	1644935200871	46.4981	-312.651	-0.0367705	0.346446	-0.00230485	0.0102257	-0.938011	1	0.5	0	0	0	4791.94	14.242	img_PhysXCar__0_1644935200870013700.png
PhysXCar	1644935200919	45.9828	-313.102	-0.0366916	0.361457	-0.00323314	0.0114165	-0.932313	1	0.5	0	0	0	4712.11	14.2059	img_PhysXCar__0_1644935200918525500.png
PhysXCar	1644935200968	45.4734	-313.577	-0.0366167	0.376842	-0.00416188	0.0125081	-0.926184	1	0.5	0	3	0	4485.96	14.1836	img_PhysXCar__0_1644935200967224700.png
PhysXCar	1644935201024	44.9131	-314.134	-0.036627	0.394258	-0.00488734	0.0137029	-0.918885	1	0.5	0	3	0	4443.13	14.2954	img_PhysXCar__0_1644935201023327600.png
PhysXCar	1644935201074	44.4281	-314.651	-0.0366653	0.409572	-0.00540931	0.0146498	-0.912144	1	0.5	0	3	0	4430.01	14.3939	img_PhysXCar__0_1644935201072883600.png
PhysXCar	1644935201121	43.9625	-315.179	-0.0366953	0.424529	-0.00592028	0.0154278	-0.905263	1	0.5	0	3	0	4420.06	14.4872	img_PhysXCar__0_1644935201121019500.png
PhysXCar	1644935201172	43.5019	-315.738	-0.0367178	0.439632	-0.00643596	0.01607	-0.898011	1	0.5	0	3	0	4411.96	14.5825	img_PhysXCar__0_1644935201171672100.png
PhysXCar	1644935201222	43.0547	-316.317	-0.0367339	0.454677	-0.00694242	0.0165766	-0.890475	1	0.5	0	3	0	4405.95	14.6749	img_PhysXCar__0_1644935201221743700.png
PhysXCar	1644935201271	42.63	-316.907	-0.0367445	0.469422	-0.00742728	0.0169584	-0.88278	1	0.5	0	3	0	4401.74	14.7642	img_PhysXCar__0_1644935201271030700.png
PhysXCar	1644935201321	42.2231	-317.512	-0.0367521	0.484027	-0.00789546	0.017242	-0.874848	1	0.5	0	3	0	4399.1	14.8509	img_PhysXCar__0_1644935201320263100.png
PhysXCar	1644935201370	41.8356	-318.132	-0.0367574	0.498491	-0.00834807	0.017445	-0.866679	1	0.5	0	3	0	4397.86	14.936	img_PhysXCar__0_1644935201369205600.png
PhysXCar	1644935201420	41.4616	-318.776	-0.0367604	0.513049	-0.00879484	0.0175865	-0.858134	1	0.5	0	3	0	4397.94	15.021	img_PhysXCar__0_1644935201418972900.png
PhysXCar	1644935201470	41.1078	-319.433	-0.0367626	0.527468	-0.00923114	0.0176763	-0.849341	1	0.5	0	3	0	4399.3	15.1047	img_PhysXCar__0_1644935201468804700.png
PhysXCar	1644935201519	40.7731	-320.107	-0.0367634	0.541837	-0.00966199	0.017726	-0.840241	1	0.5	0	3	0	4401.84	15.186	img_PhysXCar__0_1644935201518307300.png
PhysXCar	1644935201568	40.4637	-320.787	-0.0367635	0.555915	-0.0100828	0.0177436	-0.830988	1	0.5	0	3	0	4405.48	15.2654	img_PhysXCar__0_1644935201567611700.png
PhysXCar	1644935201619	40.1675	-321.5	-0.0367626	0.570277	-0.0105132	0.0177366	-0.821194	1	0.5	0	3	0	4410.33	15.3458	img_PhysXCar__0_1644935201618478800.png
PhysXCar	1644935201670	39.8909	-322.237	-0.0367609	0.584714	-0.0109485	0.0177085	-0.810972	1	0.5	0	3	0	4416.29	15.4257	img_PhysXCar__0_1644935201669587300.png
PhysXCar	1644935201721	39.6397	-322.982	-0.0367596	0.598928	-0.0113806	0.0176625	-0.800527	1	0.5	0	3	0	4423.15	15.5029	img_PhysXCar__0_1644935201720428200.png
PhysXCar	1644935201770	39.4222	-323.706	-0.0367577	0.61239	-0.0117942	0.0176044	-0.790272	1	0.5	0	3	0	4430.58	15.5755	img_PhysXCar__0_1644935201769201900.png
PhysXCar	1644935201821	39.2197	-324.474	-0.0367553	0.626325	-0.0122285	0.0175313	-0.779269	1	0.5	0	3	0	4439.2	15.6504	img_PhysXCar__0_1644935201820275000.png
PhysXCar	1644935201871	39.0459	-325.238	-0.036753	0.639844	-0.012655	0.0174468	-0.768202	1	0.5	0	3	0	4448.29	15.7214	img_PhysXCar__0_1644935201869913800.png
PhysXCar	1644935201921	38.8972	-326.014	-0.0367506	0.653248	-0.0130837	0.0173506	-0.756832	1	0.5	0	3	0	4458.16	15.7919	img_PhysXCar__0_1644935201919876400.png
PhysXCar	1644935201971	38.7766	-326.786	-0.0367478	0.666288	-0.0135064	0.0172445	-0.745373	1	0.5	0	3	0	4468.6	15.8607	img_PhysXCar__0_1644935201969969800.png
PhysXCar	1644935202020	38.6806	-327.577	-0.0367451	0.679356	-0.0139354	0.0171256	-0.733477	1	0.5	0	3	0	4479.75	15.929	img_PhysXCar__0_1644935202019631100.png
PhysXCar	1644935202070	38.6122	-328.362	-0.0367424	0.692036	-0.014357	0.0169972	-0.721519	1	0.5	0	3	0	4491.08	15.9941	img_PhysXCar__0_1644935202069269100.png
PhysXCar	1644935202122	38.5681	-329.212	-0.0367396	0.705462	-0.0148086	0.0168465	-0.708393	1	0.5	0	3	0	4503.74	16.0626	img_PhysXCar__0_1644935202121157700.png
PhysXCar	1644935202168	38.5547	-329.943	-0.0367374	0.716775	-0.0151935	0.016707	-0.696938	1	0.5	0	3	0	4515.26	16.1218	img_PhysXCar__0_1644935202167733100.png
PhysXCar	1644935202221	38.5684	-330.793	-0.0367347	0.729674	-0.0156376	0.0165336	-0.683417	1	0.5	0	3	0	4528.9	16.1887	img_PhysXCar__0_1644935202220562300.png
PhysXCar	1644935202269	38.6075	-331.557	-0.0367324	0.741038	-0.0160334	0.0163674	-0.671072	1	0.5	0	3	0	4541.42	16.2474	img_PhysXCar__0_1644935202268248000.png
PhysXCar	1644935202323	38.6847	-332.446	-0.0367297	0.753989	-0.0164891	0.0161613	-0.656481	1	0.5	0	3	0	4556.15	16.3138	img_PhysXCar__0_1644935202322654900.png
PhysXCar	1644935202371	38.7794	-333.217	-0.0367275	0.765014	-0.016881	0.015971	-0.643595	1	0.5	0	3	0	4569.29	16.3708	img_PhysXCar__0_1644935202369890100.png
PhysXCar	1644935202417	38.8988	-333.979	-0.0367254	0.77571	-0.0172647	0.0157724	-0.630656	0	0	0	3	0	4544.44	16.4275	img_PhysXCar__0_1644935202416876100.png
PhysXCar	1644935202471	39.0622	-334.839	-0.0367262	0.787056	-0.0175563	0.0154897	-0.616437	0	0	0	3	0	4231.6	16.5091	img_PhysXCar__0_1644935202470126400.png
PhysXCar	1644935202518	39.2287	-335.605	-0.0367263	0.795058	-0.0173968	0.0150419	-0.606097	0	0	0	3	0	3757.62	16.5851	img_PhysXCar__0_1644935202517425600.png
PhysXCar	1644935202571	39.4309	-336.458	-0.0367074	0.800837	-0.0167581	0.0142504	-0.598479	0	0	0	0	0	3628.95	16.6188	img_PhysXCar__0_1644935202570341900.png
PhysXCar	1644935202617	39.6237	-337.205	-0.0366539	0.804048	-0.0160572	0.0133463	-0.594197	0	0	0	0	0	3570.83	16.6043	img_PhysXCar__0_1644935202616586900.png
PhysXCar	1644935202670	39.8553	-338.045	-0.0365919	0.806362	-0.0150752	0.012231	-0.591103	1	0	0	0	0	3505.83	16.588	img_PhysXCar__0_1644935202668987200.png
PhysXCar	1644935202722	40.1009	-338.889	-0.0365444	0.807782	-0.0138447	0.0110369	-0.589215	1	0	0	2	0	3388.19	16.5795	img_PhysXCar__0_1644935202721752600.png
PhysXCar	1644935202769	40.3219	-339.62	-0.0365156	0.808537	-0.0126079	0.00995261	-0.588226	1	0	0	2	0	3446.27	16.5741	img_PhysXCar__0_1644935202767857900.png
PhysXCar	1644935202822	40.5803	-340.453	-0.0364974	0.809061	-0.0110607	0.00868536	-0.587556	1	0	0	2	0	3629.59	16.5788	img_PhysXCar__0_1644935202821501000.png
PhysXCar	1644935202870	40.8231	-341.219	-0.0364964	0.809343	-0.00956431	0.00754001	-0.58721	1	0	0	2	0	3789	16.5965	img_PhysXCar__0_1644935202869414200.png
PhysXCar	1644935202923	41.0922	-342.059	-0.0365089	0.809518	-0.00794228	0.00636126	-0.587006	1	0	0	2	0	3949.48	16.6285	img_PhysXCar__0_1644935202922210300.png
PhysXCar	1644935202970	41.3337	-342.805	-0.0365269	0.809604	-0.00656978	0.00540071	-0.586915	1	0	0	2	0	4082.53	16.6666	img_PhysXCar__0_1644935202969664500.png
PhysXCar	1644935203018	41.5784	-343.559	-0.036548	0.809651	-0.00529741	0.00453519	-0.586871	1	0	0	2	0	4205.77	16.7117	img_PhysXCar__0_1644935203017338900.png
PhysXCar	1644935203072	41.8559	-344.411	-0.036573	0.809677	-0.00402772	0.00369496	-0.586851	1	0	0	2	0	4335.47	16.7703	img_PhysXCar__0_1644935203070624500.png
PhysXCar	1644935203120	42.1097	-345.187	-0.0365955	0.8097	-0.00303532	0.00305663	-0.586828	1	0.5	0	2	0	4446.14	16.8295	img_PhysXCar__0_1644935203119459800.png
PhysXCar	1644935203173	42.39	-346.035	-0.0366175	0.810346	-0.00228014	0.00258838	-0.585942	1	0.5	0	2	0	4560.75	16.8955	img_PhysXCar__0_1644935203172135900.png
PhysXCar	1644935203220	42.6431	-346.779	-0.0366307	0.812272	-0.00203178	0.00245231	-0.58327	1	0.5	0	2	0	4658.46	16.9519	img_PhysXCar__0_1644935203219035500.png
PhysXCar	1644935203272	42.9412	-347.621	-0.0366386	0.816466	-0.00226606	0.00262987	-0.577383	1	0.5	0	2	0	4765.27	17.0108	img_PhysXCar__0_1644935203271029200.png
PhysXCar	1644935203320	43.2225	-348.371	-0.0366401	0.822174	-0.00295404	0.00307949	-0.56922	1	0.5	0	2	0	4859.35	17.0585	img_PhysXCar__0_1644935203319210900.png
PhysXCar	1644935203367	43.5275	-349.137	-0.0366421	0.829607	-0.00404115	0.00376296	-0.55832	1	0.5	0	2	0	4949.36	17.1077	img_PhysXCar__0_1644935203366756800.png
PhysXCar	1644935203420	43.8781	-349.963	-0.0366486	0.838683	-0.00549557	0.00463675	-0.544572	1	0.5	0	2	0	5043.88	17.1602	img_PhysXCar__0_1644935203419268300.png
PhysXCar	1644935203473	44.2588	-350.796	-0.0366569	0.848448	-0.00718943	0.00558473	-0.5292	1	0.5	0	2	0	5136.86	17.2096	img_PhysXCar__0_1644935203472795000.png
PhysXCar	1644935203521	44.6209	-351.534	-0.0366642	0.857329	-0.00881876	0.0064224	-0.514654	1	0.5	0	2	0	5217.21	17.2495	img_PhysXCar__0_1644935203520182300.png
PhysXCar	1644935203569	45.0066	-352.266	-0.0366665	0.866207	-0.010507	0.00719809	-0.499522	1	0.5	0	0	0	5212.42	17.266	img_PhysXCar__0_1644935203568026800.png
PhysXCar	1644935203623	45.4691	-353.08	-0.0366227	0.8761	-0.0124844	0.00783241	-0.481904	1	0.5	0	0	0	5115.21	17.2116	img_PhysXCar__0_1644935203622101000.png
PhysXCar	1644935203670	45.8962	-353.778	-0.0365649	0.884596	-0.0141906	0.00822002	-0.466069	1	0.5	0	0	0	5030.63	17.1478	img_PhysXCar__0_1644935203669902100.png
PhysXCar	1644935203718	46.3416	-354.458	-0.0365256	0.892863	-0.0157786	0.00855145	-0.449971	1	0.5	0	3	0	4820.14	17.1397	img_PhysXCar__0_1644935203717341500.png
PhysXCar	1644935203771	46.8669	-355.2	-0.0365568	0.901769	-0.0173133	0.00903232	-0.431776	1	0.5	0	3	0	4829.07	17.1906	img_PhysXCar__0_1644935203770632700.png
PhysXCar	1644935203818	47.3506	-355.837	-0.0365878	0.909173	-0.0185222	0.00935908	-0.415901	1	0	0	3	0	4839.62	17.239	img_PhysXCar__0_1644935203817084200.png
PhysXCar	1644935203871	47.9384	-356.561	-0.0366235	0.916692	-0.0195201	0.00957114	-0.399004	0	0	0	3	0	4756.17	17.3213	img_PhysXCar__0_1644935203870610000.png
PhysXCar	1644935203918	48.4653	-357.178	-0.0366505	0.921453	-0.0197733	0.00956723	-0.387869	0	0	0	3	0	4413.76	17.4056	img_PhysXCar__0_1644935203917455700.png
PhysXCar	1644935203971	49.0906	-357.879	-0.0366705	0.92497	-0.0195187	0.00937113	-0.379423	0	0	0	3	0	3850.58	17.4921	img_PhysXCar__0_1644935203970841700.png
PhysXCar	1644935204018	49.6453	-358.475	-0.0366719	0.926884	-0.0190004	0.00906185	-0.374757	0	0	0	3	0	3423.39	17.5494	img_PhysXCar__0_1644935204017918700.png
PhysXCar	1644935204074	50.2916	-359.145	-0.0366523	0.928258	-0.0180916	0.00854362	-0.371397	0	0	0	3	0	3024.68	17.5883	img_PhysXCar__0_1644935204071059500.png
PhysXCar	1644935204119	50.8806	-359.737	-0.0366196	0.929028	-0.0169892	0.00792718	-0.369535	0	0	0	3	0	2731.65	17.5983	img_PhysXCar__0_1644935204118659600.png
PhysXCar	1644935204168	51.4912	-360.338	-0.0365756	0.929536	-0.0156085	0.00716389	-0.368332	1	0	0	3	0	2501.9	17.5847	img_PhysXCar__0_1644935204167310700.png
PhysXCar	1644935204223	52.1887	-361.012	-0.0365223	0.929898	-0.0138223	0.00619423	-0.367506	1	0	0	3	0	2410.84	17.5504	img_PhysXCar__0_1644935204222253400.png
PhysXCar	1644935204270	52.7881	-361.585	-0.0364822	0.930094	-0.0121883	0.00534206	-0.367081	1	0	0	3	0	2462.29	17.518	img_PhysXCar__0_1644935204269434200.png
PhysXCar	1644935204318	53.3909	-362.157	-0.0364547	0.930223	-0.0105257	0.00452791	-0.366817	1	0	0	3	0	2617.91	17.4942	img_PhysXCar__0_1644935204317490800.png
PhysXCar	1644935204371	54.0612	-362.788	-0.0364444	0.930314	-0.00873432	0.00372664	-0.366641	1	0	0	3	0	2822.05	17.4875	img_PhysXCar__0_1644935204370064600.png
PhysXCar	1644935204423	54.7334	-363.419	-0.0364519	0.93037	-0.00706162	0.00305175	-0.366542	1	0	0	3	0	2996.29	17.4998	img_PhysXCar__0_1644935204422078500.png
PhysXCar	1644935204470	55.3341	-363.981	-0.0364684	0.930399	-0.00571475	0.00255304	-0.366495	1	0	0	3	0	3133.81	17.5235	img_PhysXCar__0_1644935204469847600.png
PhysXCar	1644935204518	55.9431	-364.55	-0.0364903	0.930417	-0.00451326	0.00213936	-0.36647	1	0	0	3	0	3257.99	17.5576	img_PhysXCar__0_1644935204517441900.png
PhysXCar	1644935204572	56.6406	-365.201	-0.036516	0.930428	-0.00335047	0.0017633	-0.366456	1	0	0	0	0	3324.1	17.5934	img_PhysXCar__0_1644935204570993300.png
PhysXCar	1644935204620	57.2609	-365.778	-0.0365118	0.930434	-0.00253081	0.00141571	-0.366449	1	0.5	0	0	0	3268.19	17.5856	img_PhysXCar__0_1644935204619276900.png
PhysXCar	1644935204673	57.9509	-366.419	-0.0364909	0.930689	-0.00193035	0.00109207	-0.365805	1	0.5	0	0	0	3207.92	17.5705	img_PhysXCar__0_1644935204672615100.png
PhysXCar	1644935204720	58.5572	-366.975	-0.03647	0.931679	-0.00182783	0.000965851	-0.363276	1	0.5	0	2	0	3222.48	17.5465	img_PhysXCar__0_1644935204719653500.png
PhysXCar	1644935204767	59.1722	-367.527	-0.0364368	0.93369	-0.00218866	0.00097106	-0.358075	1	0.5	0	2	0	3431.5	17.5082	img_PhysXCar__0_1644935204766783700.png
PhysXCar	1644935204822	59.8959	-368.156	-0.0364087	0.93735	-0.00314707	0.00120263	-0.348372	0	0	0	2	0	3545.76	17.4802	img_PhysXCar__0_1644935204821635300.png
PhysXCar	1644935204869	60.5137	-368.678	-0.036401	0.940589	-0.00398502	0.00145449	-0.339521	0	0	0	2	0	3397.3	17.4653	img_PhysXCar__0_1644935204867848600.png
PhysXCar	1644935204922	61.235	-369.282	-0.0363866	0.943134	-0.00457118	0.00159232	-0.332377	0	0	0	2	0	3089.88	17.4264	img_PhysXCar__0_1644935204921664300.png
PhysXCar	1644935204969	61.8562	-369.796	-0.0363618	0.944434	-0.00492402	0.00161061	-0.328661	0	0	0	2	0	2866.84	17.3731	img_PhysXCar__0_1644935204968391000.png
PhysXCar	1644935205023	62.5922	-370.393	-0.0363203	0.945354	-0.00523828	0.00155791	-0.326	0	0	0	2	0	2650.95	17.2933	img_PhysXCar__0_1644935205022552500.png
PhysXCar	1644935205071	63.235	-370.908	-0.0362792	0.945828	-0.00537468	0.00144738	-0.324619	0	0	0	2	0	2493.3	17.2101	img_PhysXCar__0_1644935205070105100.png
PhysXCar	1644935205118	63.8734	-371.414	-0.0362369	0.946115	-0.00535141	0.00127914	-0.323785	0	0	0	2	0	2360.44	17.1168	img_PhysXCar__0_1644935205117886700.png
PhysXCar	1644935205172	64.5962	-371.982	-0.0361896	0.946304	-0.00513706	0.00102582	-0.323236	0	0	0	2	0	2234.99	17.0016	img_PhysXCar__0_1644935205171768500.png
PhysXCar	1644935205221	65.2447	-372.489	-0.0361497	0.9464	-0.00480231	0.000756883	-0.322961	0	0	0	2	0	2141.2	16.8916	img_PhysXCar__0_1644935205220121300.png
PhysXCar	1644935205269	65.8753	-372.981	-0.0361137	0.946454	-0.00438776	0.000474556	-0.322809	0	0	0	2	0	2061.67	16.7764	img_PhysXCar__0_1644935205268178400.png
PhysXCar	1644935205323	66.5881	-373.534	-0.0360773	0.946487	-0.00385988	0.000147587	-0.322718	0	0	0	2	0	1986.69	16.6426	img_PhysXCar__0_1644935205322046300.png
PhysXCar	1644935205370	67.2141	-374.019	-0.0360485	0.946503	-0.00338124	-0.000133075	-0.322678	0	0	0	2	0	1930.02	16.5198	img_PhysXCar__0_1644935205369192200.png
PhysXCar	1644935205418	67.8297	-374.495	-0.0360229	0.946511	-0.00292529	-0.000392732	-0.322658	0	0	0	2	0	1881.15	16.394	img_PhysXCar__0_1644935205417140500.png
PhysXCar	1644935205471	68.5306	-375.037	-0.0359972	0.946516	-0.00244437	-0.000662487	-0.322648	0	0	0	2	0	1834.17	16.2502	img_PhysXCar__0_1644935205470622600.png
PhysXCar	1644935205518	69.125	-375.496	-0.035978	0.946517	-0.00208175	-0.000864881	-0.322646	0	0	0	2	0	1798.94	16.1234	img_PhysXCar__0_1644935205517151800.png
PhysXCar	1644935205572	69.8097	-376.024	-0.0359582	0.946518	-0.00172025	-0.00106808	-0.322646	0	0	0	0	0	1763.83	15.9833	img_PhysXCar__0_1644935205570902400.png
PhysXCar	1644935205618	70.4	-376.479	-0.0359869	0.946518	-0.00140939	-0.00106655	-0.322647	0	0	0	0	0	1735.23	15.9581	img_PhysXCar__0_1644935205617859700.png
PhysXCar	1644935205672	71.0794	-377.004	-0.0360627	0.946518	-0.00106103	-0.000901357	-0.322648	0	0	0	0	0	1703	15.9454	img_PhysXCar__0_1644935205671699200.png
PhysXCar	1644935205720	71.6897	-377.475	-0.0361243	0.946518	-0.000804029	-0.00075823	-0.322649	0	0	0	1	0	1698.47	15.9342	img_PhysXCar__0_1644935205719441300.png
PhysXCar	1644935205767	72.2712	-377.924	-0.0360914	0.946518	-0.000702893	-0.000922114	-0.322649	0	0	0	1	0	1663.68	15.7166	img_PhysXCar__0_1644935205766618900.png
PhysXCar	1644935205821	72.9306	-378.432	-0.0359748	0.946632	-0.000773627	-0.00134012	-0.322312	0	0.5	0	1	0	1625.69	15.4631	img_PhysXCar__0_1644935205820504600.png
PhysXCar	1644935205872	73.5581	-378.909	-0.0358739	0.947268	-0.00108076	-0.00161584	-0.320438	0	0	0	1	0	1593.3	15.223	img_PhysXCar__0_1644935205871388100.png
PhysXCar	1644935205919	74.1322	-379.345	-0.0357984	0.947789	-0.00126271	-0.00183968	-0.318891	0	0	0	1	0	1566.26	14.9973	img_PhysXCar__0_1644935205918744400.png
