VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935436259	429.989	-132.802	-0.0358038	0.996876	-0.000132552	-0.00212321	-0.0789541	0	0	0	1	0	3047.67	11.2049	img_PhysXCar__0_1644935436258275100.png
PhysXCar	1644935436313	430.59	-132.898	-0.0358341	0.996876	-0.000124004	-0.00201441	-0.0789591	0	0	0	1	0	3113.34	11.0887	img_PhysXCar__0_1644935436312483000.png
PhysXCar	1644935436360	431.114	-132.981	-0.0358616	0.996876	-0.000116373	-0.00191666	-0.0789631	0	0	0	1	0	2940.19	10.9843	img_PhysXCar__0_1644935436360018100.png
PhysXCar	1644935436409	431.631	-133.064	-0.0358782	0.996875	-0.000111916	-0.00185824	-0.0789671	0	0	0	1	0	2734.96	10.8679	img_PhysXCar__0_1644935436407948300.png
PhysXCar	1644935436463	432.209	-133.155	-0.035883	0.996875	-0.000110798	-0.00184129	-0.0789711	0	0	0	1	0	2531.65	10.7236	img_PhysXCar__0_1644935436461898000.png
PhysXCar	1644935436509	432.706	-133.234	-0.0358781	0.996875	-0.000112432	-0.0018585	-0.0789759	1	0	0	1	0	2384.65	10.5892	img_PhysXCar__0_1644935436508744800.png
PhysXCar	1644935436558	433.204	-133.314	-0.0358688	0.996874	-0.000115267	-0.00189134	-0.0789804	1	0	0	1	0	2345.56	10.4474	img_PhysXCar__0_1644935436557680800.png
PhysXCar	1644935436613	433.762	-133.403	-0.0358602	0.996874	-0.000118044	-0.00192346	-0.0789855	1	0	0	1	0	2449.14	10.2906	img_PhysXCar__0_1644935436612474300.png
PhysXCar	1644935436661	434.251	-133.481	-0.0358599	0.996874	-0.000118213	-0.00192345	-0.07899	1	0	0	1	0	2662.54	10.1665	img_PhysXCar__0_1644935436659886500.png
PhysXCar	1644935436709	434.736	-133.558	-0.0358727	0.996873	-0.000114754	-0.0018781	-0.0789942	1	0	0	1	0	2924.79	10.0602	img_PhysXCar__0_1644935436708316800.png
PhysXCar	1644935436762	435.264	-133.642	-0.035902	0.996873	-0.000106487	-0.00177209	-0.0789982	1	0	0	1	0	3196.73	9.96786	img_PhysXCar__0_1644935436761738300.png
PhysXCar	1644935436809	435.723	-133.715	-0.0359395	0.996873	-9.6026e-05	-0.00163857	-0.0790009	1	0	0	1	0	3423.17	9.90679	img_PhysXCar__0_1644935436808702100.png
PhysXCar	1644935436858	436.195	-133.791	-0.0359867	0.996873	-8.27495e-05	-0.00146922	-0.0790028	1	0	0	1	0	3644.47	9.86295	img_PhysXCar__0_1644935436857154400.png
PhysXCar	1644935436907	436.676	-133.867	-0.036042	0.996873	-6.73787e-05	-0.00127294	-0.0790044	1	0	0	1	0	3855.55	9.83764	img_PhysXCar__0_1644935436905969100.png
PhysXCar	1644935436963	437.217	-133.954	-0.0361089	0.996874	-4.86534e-05	-0.00103347	-0.0790052	1	0	0	1	0	4083.37	9.83059	img_PhysXCar__0_1644935436962103900.png
PhysXCar	1644935437010	437.677	-134.027	-0.0361679	0.996874	-3.22465e-05	-0.000823225	-0.0790052	1	0	0	1	0	4264.84	9.84071	img_PhysXCar__0_1644935437009706300.png
PhysXCar	1644935437059	438.153	-134.104	-0.0362292	0.996874	-1.52406e-05	-0.000604959	-0.079005	1	0	0	1	0	4444.91	9.86415	img_PhysXCar__0_1644935437058837600.png
PhysXCar	1644935437108	438.632	-134.18	-0.0362881	0.996874	1.13183e-06	-0.000394415	-0.0790042	1	0	0	1	0	4615.99	9.89847	img_PhysXCar__0_1644935437107263700.png
PhysXCar	1644935437163	439.152	-134.263	-0.0363499	0.996874	1.81729e-05	-0.000174836	-0.0790029	1	0	0	1	0	4799.56	9.94782	img_PhysXCar__0_1644935437162217400.png
PhysXCar	1644935437210	439.623	-134.338	-0.0363989	0.996875	3.17056e-05	-1.3938e-09	-0.0790013	1	0	0	0	0	4878.56	9.98391	img_PhysXCar__0_1644935437209455500.png
PhysXCar	1644935437265	440.164	-134.424	-0.0364107	0.996875	3.4822e-05	4.27418e-05	-0.0790005	0	0	0	0	0	4785.78	9.97659	img_PhysXCar__0_1644935437264538800.png
PhysXCar	1644935437310	440.616	-134.497	-0.0364085	0.996871	4.13857e-05	3.44472e-05	-0.0790401	0	-0.5	0	0	0	4710.7	9.97013	img_PhysXCar__0_1644935437309761700.png
PhysXCar	1644935437364	441.141	-134.584	-0.0364093	0.996748	0.00028897	1.43136e-05	-0.0805753	0	-0.5	0	2	0	4317.11	10.0072	img_PhysXCar__0_1644935437363295600.png
PhysXCar	1644935437410	441.602	-134.669	-0.0364903	0.996415	0.000877553	0.000246607	-0.0845925	0	-0.5	0	2	0	3799.8	10.1324	img_PhysXCar__0_1644935437409880100.png
PhysXCar	1644935437464	442.119	-134.775	-0.036572	0.995711	0.00189908	0.000423213	-0.0924979	0	-0.5	0	2	0	3298.51	10.2389	img_PhysXCar__0_1644935437463186900.png
PhysXCar	1644935437509	442.586	-134.884	-0.0366128	0.994684	0.00312883	0.00040262	-0.102929	0	-0.5	0	2	0	2930.95	10.3014	img_PhysXCar__0_1644935437508856700.png
PhysXCar	1644935437564	443.131	-135.027	-0.0366312	0.993	0.00471559	0.000206377	-0.118016	0	-0.5	0	2	0	2557.7	10.3531	img_PhysXCar__0_1644935437563837500.png
PhysXCar	1644935437614	443.621	-135.172	-0.0366254	0.991101	0.00610414	-9.156e-05	-0.132969	0	-0.5	0	2	0	2285.32	10.3718	img_PhysXCar__0_1644935437613292100.png
PhysXCar	1644935437663	444.092	-135.326	-0.0366016	0.988956	0.00734212	-0.000472874	-0.148026	0	-0.5	0	2	0	2069.96	10.3639	img_PhysXCar__0_1644935437661849400.png
PhysXCar	1644935437716	444.626	-135.518	-0.0365566	0.986176	0.0085972	-0.000991516	-0.165477	0	-0.5	0	2	0	1879.35	10.3283	img_PhysXCar__0_1644935437715199500.png
PhysXCar	1644935437762	445.071	-135.695	-0.0365092	0.98357	0.00951352	-0.00147077	-0.180271	0	-0.5	0	2	0	1747.16	10.2792	img_PhysXCar__0_1644935437761751300.png
PhysXCar	1644935437810	445.521	-135.889	-0.0364568	0.980652	0.0103166	-0.00197995	-0.195479	0	-0.5	0	2	0	1638.89	10.2168	img_PhysXCar__0_1644935437809002400.png
PhysXCar	1644935437863	446.007	-136.118	-0.0363982	0.977155	0.011033	-0.00253713	-0.212226	0	-0.5	0	2	0	1539.86	10.1339	img_PhysXCar__0_1644935437862712100.png
PhysXCar	1644935437911	446.438	-136.339	-0.0363464	0.973744	0.0115402	-0.00302738	-0.227333	0	-0.5	0	2	0	1468.92	10.0524	img_PhysXCar__0_1644935437910139200.png
PhysXCar	1644935437965	446.899	-136.595	-0.0362936	0.969729	0.011948	-0.00353387	-0.243865	0	-0.5	0	2	0	1402.85	9.9523	img_PhysXCar__0_1644935437963885800.png
PhysXCar	1644935438010	447.291	-136.829	-0.0362511	0.965999	0.0121921	-0.00394782	-0.258228	0	-0.5	0	2	0	1357.07	9.86365	img_PhysXCar__0_1644935438008972700.png
PhysXCar	1644935438065	447.731	-137.111	-0.0362067	0.961427	0.0123593	-0.00438815	-0.274748	0	-0.5	0	2	0	1312.23	9.75542	img_PhysXCar__0_1644935438062758600.png
PhysXCar	1644935438110	448.107	-137.372	-0.0361718	0.957139	0.0124205	-0.00474417	-0.289323	0	-0.5	0	2	0	1279.54	9.65853	img_PhysXCar__0_1644935438108997000.png
PhysXCar	1644935438165	448.528	-137.685	-0.0361369	0.951908	0.0124059	-0.00511582	-0.30609	0	-0.5	0	2	0	1247.09	9.54244	img_PhysXCar__0_1644935438164182100.png
PhysXCar	1644935438210	448.871	-137.958	-0.0361117	0.947272	0.0123361	-0.00539689	-0.320148	0	-0.5	0	0	0	1224.97	9.45374	img_PhysXCar__0_1644935438209780500.png
PhysXCar	1644935438266	449.261	-138.292	-0.036133	0.941447	0.0122852	-0.00555232	-0.336892	0	-0.5	0	0	0	1201.57	9.42847	img_PhysXCar__0_1644935438265285700.png
PhysXCar	1644935438312	449.589	-138.593	-0.0361691	0.936109	0.0122387	-0.00562103	-0.351452	0	-0.5	0	0	0	1182.02	9.40968	img_PhysXCar__0_1644935438311702600.png
PhysXCar	1644935438363	449.903	-138.9	-0.0362003	0.930591	0.0121611	-0.00569392	-0.365813	0	-0.5	0	1	0	1171.26	9.39138	img_PhysXCar__0_1644935438361998400.png
PhysXCar	1644935438413	450.245	-139.256	-0.036139	0.924198	0.0118552	-0.00604959	-0.381682	0	-0.5	0	1	0	1167.25	9.16531	img_PhysXCar__0_1644935438412599700.png
PhysXCar	1644935438466	450.568	-139.615	-0.0360287	0.917591	0.0114017	-0.00652675	-0.397308	0	-0.5	0	1	0	1155.96	8.94297	img_PhysXCar__0_1644935438465889500.png
PhysXCar	1644935438510	450.812	-139.908	-0.0359565	0.911934	0.0110558	-0.00685698	-0.41013	0	-0.5	0	1	0	1148.86	8.76821	img_PhysXCar__0_1644935438509370900.png
PhysXCar	1644935438565	451.111	-140.287	-0.0358813	0.904369	0.0106583	-0.00722855	-0.426557	0	-0.5	0	1	0	1140.7	8.54093	img_PhysXCar__0_1644935438564119500.png
PhysXCar	1644935438608	451.334	-140.593	-0.0358347	0.89805	0.0103685	-0.00748043	-0.439707	0	-0.5	0	1	0	1131.4	8.36915	img_PhysXCar__0_1644935438607764100.png
PhysXCar	1644935438662	451.583	-140.958	-0.0357919	0.890233	0.0100404	-0.00773291	-0.455329	0	-0.5	0	1	0	1121.21	8.15921	img_PhysXCar__0_1644935438661027300.png
PhysXCar	1644935438711	451.789	-141.285	-0.0357609	0.883034	0.00974837	-0.00792213	-0.469141	0	-0.5	0	1	0	1113.49	7.96783	img_PhysXCar__0_1644935438710474200.png
PhysXCar	1644935438762	451.987	-141.626	-0.0357339	0.875295	0.00943243	-0.00808299	-0.483431	1	-0.5	0	1	0	1107.96	7.77385	img_PhysXCar__0_1644935438761363200.png
PhysXCar	1644935438816	452.187	-142.001	-0.0357145	0.8666	0.00906508	-0.00819513	-0.498854	1	0	0	1	0	1182.81	7.57503	img_PhysXCar__0_1644935438815693400.png
PhysXCar	1644935438861	452.346	-142.313	-0.0357092	0.86025	0.0084769	-0.00800753	-0.50974	1	0	0	1	0	1330.33	7.4312	img_PhysXCar__0_1644935438860935400.png
PhysXCar	1644935438910	452.508	-142.631	-0.0357162	0.856164	0.00736869	-0.0073638	-0.5166	1	0	0	1	0	1566.05	7.28702	img_PhysXCar__0_1644935438909098200.png
PhysXCar	1644935438957	452.667	-142.938	-0.0357353	0.854601	0.00601698	-0.00647763	-0.51921	1	0	0	1	0	1842.75	7.16236	img_PhysXCar__0_1644935438956673600.png
PhysXCar	1644935439013	452.848	-143.285	-0.0357819	0.854074	0.0046079	-0.00544281	-0.520103	1	0	0	1	0	2144.79	7.05082	img_PhysXCar__0_1644935439012437100.png
PhysXCar	1644935439060	453.002	-143.584	-0.0358382	0.853954	0.00356616	-0.00458111	-0.520315	1	0	0	1	0	2384.35	6.98525	img_PhysXCar__0_1644935439059474400.png
PhysXCar	1644935439108	453.153	-143.877	-0.0359044	0.853922	0.00270827	-0.00378304	-0.520379	1	0	0	1	0	2607.38	6.94595	img_PhysXCar__0_1644935439107156200.png
PhysXCar	1644935439161	453.324	-144.206	-0.035988	0.853915	0.00193531	-0.00295959	-0.520401	1	0	0	1	0	2841.6	6.93115	img_PhysXCar__0_1644935439160636500.png
PhysXCar	1644935439209	453.477	-144.504	-0.0360679	0.853914	0.00140327	-0.00229396	-0.520407	1	0	0	1	0	3034.39	6.94144	img_PhysXCar__0_1644935439208286100.png
PhysXCar	1644935439262	453.646	-144.832	-0.0361562	0.853915	0.000977263	-0.00165663	-0.520409	1	0	0	1	0	3237.72	6.97371	img_PhysXCar__0_1644935439261767500.png
PhysXCar	1644935439310	453.799	-145.128	-0.0362327	0.853916	0.000711607	-0.00116562	-0.520409	1	0	0	1	0	3408.52	7.01699	img_PhysXCar__0_1644935439309418700.png
PhysXCar	1644935439364	453.971	-145.462	-0.0363131	0.853916	0.000518727	-0.000705346	-0.52041	1	0	0	1	0	3591.49	7.07887	img_PhysXCar__0_1644935439362877300.png
PhysXCar	1644935439412	454.129	-145.769	-0.0363804	0.853917	0.000416748	-0.000353798	-0.52041	1	0	0	1	0	3752.73	7.14596	img_PhysXCar__0_1644935439411474200.png
PhysXCar	1644935439460	454.286	-146.074	-0.03644	0.853917	0.000367279	-6.78973e-05	-0.52041	1	0	0	1	0	3901.85	7.21795	img_PhysXCar__0_1644935439459009200.png
PhysXCar	1644935439508	454.447	-146.386	-0.0364956	0.853917	0.0003559	0.000175944	-0.520409	1	0	0	1	0	4050.68	7.29879	img_PhysXCar__0_1644935439507192200.png
PhysXCar	1644935439562	454.631	-146.742	-0.0365508	0.853917	0.000373699	0.000400327	-0.520409	1	0	0	1	0	4212.08	7.39611	img_PhysXCar__0_1644935439561633100.png
PhysXCar	1644935439610	454.792	-147.055	-0.0365936	0.853917	0.000406986	0.000562711	-0.520408	1	0	0	1	0	4349.73	7.4866	img_PhysXCar__0_1644935439609563500.png
PhysXCar	1644935439658	454.957	-147.376	-0.0366322	0.853918	0.000450321	0.000700823	-0.520407	1	0	0	1	0	4483.93	7.58111	img_PhysXCar__0_1644935439657051800.png
PhysXCar	1644935439712	455.146	-147.742	-0.036671	0.853919	0.000504993	0.000831188	-0.520405	1	0	0	1	0	4631.96	7.69223	img_PhysXCar__0_1644935439711305900.png
PhysXCar	1644935439761	455.318	-148.074	-0.0367016	0.85392	0.000555294	0.000929595	-0.520403	1	0	0	1	0	4762.56	7.7959	img_PhysXCar__0_1644935439759871000.png
PhysXCar	1644935439808	455.491	-148.409	-0.0367284	0.853921	0.000604508	0.00101394	-0.520401	1	0	0	1	0	4888.12	7.90036	img_PhysXCar__0_1644935439807400800.png
PhysXCar	1644935439861	455.686	-148.788	-0.0367202	0.853922	0.000592285	0.000989278	-0.520399	1	0	0	0	0	4836.27	7.92543	img_PhysXCar__0_1644935439861009400.png
PhysXCar	1644935439910	455.857	-149.122	-0.0366661	0.853923	0.000495568	0.000822902	-0.520399	1	0	0	0	0	4756.15	7.92031	img_PhysXCar__0_1644935439909485000.png
PhysXCar	1644935439963	456.05	-149.496	-0.0366114	0.853923	0.000398213	0.000652308	-0.520399	1	0	0	0	0	4668.72	7.91461	img_PhysXCar__0_1644935439962041500.png
PhysXCar	1644935440010	456.223	-149.831	-0.0366245	0.853924	0.000426912	0.000689682	-0.520398	1	0	0	2	0	4482.03	8.06357	img_PhysXCar__0_1644935440009282900.png
PhysXCar	1644935440063	456.421	-150.214	-0.0367234	0.853925	0.000614506	0.000987393	-0.520394	1	0	0	2	0	4463.25	8.2594	img_PhysXCar__0_1644935440062086600.png
PhysXCar	1644935440110	456.601	-150.564	-0.0368015	0.853927	0.000763409	0.00122387	-0.520391	1	0	0	2	0	4449.51	8.43262	img_PhysXCar__0_1644935440109227400.png
PhysXCar	1644935440157	456.786	-150.925	-0.0368642	0.853929	0.000883828	0.00141489	-0.520386	1	0	0	2	0	4438.37	8.60326	img_PhysXCar__0_1644935440156592800.png
PhysXCar	1644935440210	456.997	-151.334	-0.0369176	0.853932	0.000986386	0.0015775	-0.520381	1	0	0	2	0	4428.74	8.79272	img_PhysXCar__0_1644935440209882800.png
PhysXCar	1644935440263	457.209	-151.745	-0.0369577	0.853935	0.00106267	0.00169853	-0.520376	1	0	0	2	0	4422.21	8.97662	img_PhysXCar__0_1644935440262198900.png
PhysXCar	1644935440310	457.406	-152.126	-0.0369851	0.853938	0.00111525	0.00178208	-0.520371	1	0	0	2	0	4418.75	9.13932	img_PhysXCar__0_1644935440309106400.png
PhysXCar	1644935440363	457.631	-152.56	-0.0370077	0.853941	0.00115841	0.00185078	-0.520366	1	0	0	2	0	4417.43	9.32128	img_PhysXCar__0_1644935440362770500.png
PhysXCar	1644935440410	457.834	-152.954	-0.0370223	0.853943	0.00118623	0.00189518	-0.520361	1	0	0	2	0	4418.48	9.48032	img_PhysXCar__0_1644935440409801100.png
PhysXCar	1644935440457	458.039	-153.354	-0.0370324	0.853946	0.00120597	0.00192677	-0.520357	1	0	0	2	0	4421.5	9.63636	img_PhysXCar__0_1644935440456625900.png
PhysXCar	1644935440510	458.275	-153.81	-0.0370403	0.853949	0.00122051	0.00195016	-0.520351	1	0	0	2	0	4427.15	9.81057	img_PhysXCar__0_1644935440509601400.png
PhysXCar	1644935440558	458.492	-154.229	-0.0370444	0.853952	0.00122834	0.00196284	-0.520347	1	0	0	2	0	4434.16	9.96532	img_PhysXCar__0_1644935440557388400.png
PhysXCar	1644935440611	458.736	-154.701	-0.0370463	0.853955	0.00123213	0.00196905	-0.520342	1	0	0	2	0	4444.02	10.1357	img_PhysXCar__0_1644935440610462200.png
PhysXCar	1644935440659	458.958	-155.133	-0.0370464	0.853958	0.00123279	0.00197025	-0.520337	1	0	0	2	0	4454.54	10.2862	img_PhysXCar__0_1644935440657816000.png
PhysXCar	1644935440712	459.212	-155.624	-0.0370451	0.853961	0.00122997	0.00196583	-0.520331	0	0	0	2	0	4271.57	10.4527	img_PhysXCar__0_1644935440711616900.png
PhysXCar	1644935440761	459.449	-156.083	-0.0370387	0.853964	0.00121721	0.00194513	-0.520327	0	0	0	2	0	3837.5	10.5926	img_PhysXCar__0_1644935440760627700.png
PhysXCar	1644935440809	459.68	-156.532	-0.0370207	0.853967	0.00118469	0.001892	-0.520322	0	0	0	2	0	3380.79	10.7062	img_PhysXCar__0_1644935440807899600.png
PhysXCar	1644935440862	459.94	-157.036	-0.0369689	0.85397	0.00108821	0.00173393	-0.520319	0	0	0	0	0	3264.05	10.751	img_PhysXCar__0_1644935440860926800.png
PhysXCar	1644935440908	460.17	-157.483	-0.0368749	0.853972	0.000914177	0.00144847	-0.520317	0	0	0	0	0	3211.45	10.7443	img_PhysXCar__0_1644935440907638500.png
PhysXCar	1644935440960	460.426	-157.977	-0.0367799	0.853972	0.000736604	0.00115701	-0.520316	0	0	0	0	0	3153.57	10.7365	img_PhysXCar__0_1644935440959606100.png
PhysXCar	1644935441013	460.685	-158.479	-0.0366755	0.853973	0.000541739	0.000836857	-0.520317	0	0	0	1	0	2925.41	10.6537	img_PhysXCar__0_1644935441012436900.png
PhysXCar	1644935441059	460.908	-158.912	-0.0365575	0.853972	0.000321745	0.00047527	-0.520319	0	0	0	1	0	2724.77	10.5465	img_PhysXCar__0_1644935441058465900.png
PhysXCar	1644935441111	461.159	-159.398	-0.0364329	0.853971	8.94924e-05	9.3233e-05	-0.520321	0	0	0	1	0	2526.64	10.4135	img_PhysXCar__0_1644935441110753300.png
PhysXCar	1644935441158	461.381	-159.827	-0.0363338	0.853969	-9.54415e-05	-0.000211265	-0.520324	0	0	0	1	0	2371.71	10.2857	img_PhysXCar__0_1644935441157244400.png
PhysXCar	1644935441212	461.637	-160.324	-0.0362311	0.853966	-0.000285957	-0.000525274	-0.520329	0	0	0	1	0	2211.05	10.1252	img_PhysXCar__0_1644935441211958700.png
PhysXCar	1644935441261	461.857	-160.751	-0.0361536	0.853963	-0.000430466	-0.000763666	-0.520332	0	0	0	1	0	2087.47	9.97727	img_PhysXCar__0_1644935441260000200.png
PhysXCar	1644935441313	462.097	-161.214	-0.0360783	0.853961	-0.000569604	-0.000993326	-0.520337	0	0	0	1	0	1969.09	9.80998	img_PhysXCar__0_1644935441312279400.png
PhysXCar	1644935441359	462.301	-161.609	-0.0360218	0.853958	-0.00067443	-0.00116642	-0.52034	1	0	0	1	0	1890.46	9.65892	img_PhysXCar__0_1644935441358371900.png
PhysXCar	1644935441412	462.534	-162.06	-0.0359661	0.853955	-0.000777353	-0.00133641	-0.520345	1	0	0	1	0	1916.61	9.48605	img_PhysXCar__0_1644935441411167200.png
PhysXCar	1644935441458	462.735	-162.45	-0.0359293	0.853952	-0.000845694	-0.00144937	-0.520349	1	0	0	1	0	2043.58	9.34213	img_PhysXCar__0_1644935441457677200.png
PhysXCar	1644935441511	462.961	-162.889	-0.0359055	0.853949	-0.000889744	-0.00152241	-0.520353	1	0	0	1	0	2307.4	9.19328	img_PhysXCar__0_1644935441511021000.png
PhysXCar	1644935441559	463.158	-163.272	-0.0359037	0.853947	-0.000892529	-0.00152748	-0.520356	1	0	0	1	0	2568.56	9.08468	img_PhysXCar__0_1644935441558481900.png
PhysXCar	1644935441612	463.378	-163.697	-0.0359224	0.853946	-0.000857157	-0.00146982	-0.52036	1	0	0	1	0	2844.5	8.98922	img_PhysXCar__0_1644935441611091600.png
PhysXCar	1644935441658	463.571	-164.069	-0.0359542	0.853944	-0.000798215	-0.00137325	-0.520362	1	0	0	1	0	3072.94	8.92757	img_PhysXCar__0_1644935441657635200.png
PhysXCar	1644935441711	463.783	-164.482	-0.0360015	0.853944	-0.000709667	-0.00122794	-0.520364	0	0	0	1	0	3244.71	8.88109	img_PhysXCar__0_1644935441710470400.png
PhysXCar	1644935441757	463.975	-164.854	-0.0360481	0.854158	-0.000684565	-0.00104712	-0.520012	0	0.5	0	1	0	3160.38	8.84533	img_PhysXCar__0_1644935441756708400.png
PhysXCar	1644935441810	464.194	-165.264	-0.0360828	0.855695	-0.000999033	-0.000708651	-0.517479	0	0.5	0	1	0	2886.52	8.78407	img_PhysXCar__0_1644935441809682100.png
PhysXCar	1644935441857	464.397	-165.624	-0.0360894	0.858672	-0.00163714	-0.000299086	-0.512523	0	0.5	0	1	0	2663.49	8.70456	img_PhysXCar__0_1644935441856783400.png
PhysXCar	1644935441911	464.637	-166.021	-0.0360732	0.863933	-0.00271645	0.000253702	-0.503599	0	0.5	0	1	0	2440.46	8.58769	img_PhysXCar__0_1644935441910463000.png
PhysXCar	1644935441958	464.856	-166.358	-0.0360465	0.870004	-0.00388285	0.000774215	-0.493029	0	0.5	0	1	0	2272.42	8.47425	img_PhysXCar__0_1644935441957548100.png
PhysXCar	1644935442010	465.105	-166.718	-0.0360134	0.877369	-0.00514367	0.00127386	-0.479787	0	0.5	0	1	0	2110.27	8.34092	img_PhysXCar__0_1644935442009497700.png
PhysXCar	1644935442057	465.339	-167.033	-0.0359818	0.884171	-0.0061826	0.00162087	-0.46712	0	0.5	0	1	0	1983.3	8.21378	img_PhysXCar__0_1644935442056238400.png
PhysXCar	1644935442110	465.606	-167.369	-0.0359448	0.891619	-0.00718541	0.0018826	-0.452725	0	0.5	0	1	0	1857.97	8.06246	img_PhysXCar__0_1644935442109652500.png
PhysXCar	1644935442157	465.851	-167.66	-0.0359104	0.898132	-0.00794686	0.00201551	-0.43965	0	0.5	0	1	0	1760.06	7.9216	img_PhysXCar__0_1644935442156561500.png
PhysXCar	1644935442210	466.127	-167.965	-0.0358743	0.905066	-0.00862457	0.0020619	-0.425179	0	0.5	0	1	0	1664.32	7.75947	img_PhysXCar__0_1644935442209131700.png
PhysXCar	1644935442262	466.408	-168.257	-0.0358396	0.91176	-0.00914355	0.00201833	-0.410617	0	0.5	0	1	0	1580.54	7.59264	img_PhysXCar__0_1644935442261536500.png
PhysXCar	1644935442309	466.659	-168.501	-0.0358112	0.917433	-0.00947353	0.00191898	-0.397773	0	0.5	0	1	0	1515.39	7.44275	img_PhysXCar__0_1644935442308028500.png
PhysXCar	1644935442361	466.944	-168.76	-0.0357827	0.923532	-0.00971408	0.00175456	-0.383393	0	0.5	0	1	0	1449.78	7.2697	img_PhysXCar__0_1644935442360268200.png
PhysXCar	1644935442408	467.203	-168.982	-0.0357593	0.928818	-0.00982797	0.00156871	-0.370402	0	0.5	0	1	0	1398.15	7.11442	img_PhysXCar__0_1644935442407168800.png
PhysXCar	1644935442461	467.491	-169.212	-0.0357375	0.934411	-0.0098554	0.00133598	-0.356057	0	0.5	0	1	0	1346.37	6.93816	img_PhysXCar__0_1644935442460291600.png
PhysXCar	1644935442507	467.75	-169.408	-0.0357204	0.939228	-0.00980442	0.00110961	-0.343153	0	0.5	0	1	0	1305.19	6.78047	img_PhysXCar__0_1644935442506844300.png
PhysXCar	1644935442561	468.044	-169.616	-0.0357041	0.944433	-0.0096757	0.00084435	-0.32856	0	0.5	0	1	0	1262.92	6.59949	img_PhysXCar__0_1644935442560684700.png
PhysXCar	1644935442608	468.302	-169.784	-0.0356927	0.948751	-0.00951272	0.000611714	-0.315881	0	0.5	0	1	0	1229.81	6.4421	img_PhysXCar__0_1644935442607626500.png
PhysXCar	1644935442662	468.594	-169.964	-0.0356831	0.953422	-0.00928181	0.00035027	-0.301495	0	0.5	0	1	0	1195.22	6.26091	img_PhysXCar__0_1644935442661698200.png
PhysXCar	1644935442708	468.845	-170.108	-0.0356765	0.957249	-0.00905107	0.000131456	-0.289124	0	0.5	0	1	0	1168.22	6.10644	img_PhysXCar__0_1644935442707969800.png
PhysXCar	1644935442761	469.128	-170.259	-0.0356715	0.961377	-0.00876087	-0.000107277	-0.275097	0	0.5	0	1	0	1139.83	5.93057	img_PhysXCar__0_1644935442760806100.png
PhysXCar	1644935442809	469.376	-170.382	-0.0356693	0.964794	-0.00848768	-0.000305349	-0.262868	0	0.5	0	1	0	1116.53	5.77553	img_PhysXCar__0_1644935442808117400.png
PhysXCar	1644935442862	469.654	-170.509	-0.0356686	0.968434	-0.00816388	-0.000515005	-0.249134	0	0.5	0	1	0	1092.12	5.60257	img_PhysXCar__0_1644935442861758700.png
PhysXCar	1644935442911	469.909	-170.617	-0.0356698	0.971605	-0.00785068	-0.000696154	-0.236477	0	0.5	0	1	0	1070.7	5.44219	img_PhysXCar__0_1644935442911003700.png
PhysXCar	1644935442959	470.148	-170.711	-0.0356722	0.974435	-0.00754846	-0.000854729	-0.224542	0	0.5	0	1	0	1051.3	5.29052	img_PhysXCar__0_1644935442958877800.png
PhysXCar	1644935443014	470.417	-170.807	-0.0356768	0.97744	-0.00719896	-0.00101928	-0.211089	0	0.5	0	1	0	1030.5	5.12194	img_PhysXCar__0_1644935443012838200.png
