VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935350678	242.245	117.478	-0.0364464	0.831356	-0.00415266	-0.00252189	0.555719	0	0.5	0	1	0	1912.24	5.56453	img_PhysXCar__0_1644935350677757600.png
PhysXCar	1644935350726	242.318	117.728	-0.0363882	0.824209	-0.00440568	-0.00301311	0.56626	0	0.5	0	1	0	1772.27	5.50398	img_PhysXCar__0_1644935350724987900.png
PhysXCar	1644935350778	242.392	118.006	-0.0363216	0.816179	-0.00452365	-0.00347081	0.577771	0	0.5	0	1	0	1639.11	5.42084	img_PhysXCar__0_1644935350777011900.png
PhysXCar	1644935350825	242.451	118.255	-0.0362619	0.808863	-0.00451605	-0.00381116	0.587967	0	0.5	0	1	0	1535.48	5.3338	img_PhysXCar__0_1644935350824255300.png
PhysXCar	1644935350879	242.509	118.533	-0.0361988	0.800558	-0.0044126	-0.00411456	0.599225	1	0.5	0	1	0	1447.12	5.22548	img_PhysXCar__0_1644935350878313200.png
PhysXCar	1644935350926	242.552	118.773	-0.0361502	0.793267	-0.00426772	-0.00431259	0.608843	1	0.5	0	1	0	1460.9	5.13045	img_PhysXCar__0_1644935350925083000.png
PhysXCar	1644935350979	242.592	119.045	-0.0361095	0.784846	-0.0040821	-0.00445605	0.619661	1	0.5	0	1	0	1584.54	5.03406	img_PhysXCar__0_1644935350978568500.png
PhysXCar	1644935351026	242.621	119.281	-0.0360448	0.777356	-0.00393917	-0.00450102	0.629033	1	0.5	0	1	0	1781.83	4.97413	img_PhysXCar__0_1644935351025748500.png
PhysXCar	1644935351080	242.646	119.543	-0.0359709	0.768855	-0.00383408	-0.00446354	0.639396	1	0.5	0	1	0	2027.15	4.94477	img_PhysXCar__0_1644935351078926000.png
PhysXCar	1644935351127	242.663	119.778	-0.0359945	0.761058	-0.0037892	-0.00435486	0.648659	1	0	0	1	0	2225.76	4.95771	img_PhysXCar__0_1644935351125871500.png
PhysXCar	1644935351180	242.681	120.042	-0.0360851	0.754024	-0.00351474	-0.00385848	0.656826	1	0	0	1	0	2433.2	5.01588	img_PhysXCar__0_1644935351179079500.png
PhysXCar	1644935351227	242.705	120.28	-0.0363072	0.751092	-0.00283407	-0.00293426	0.660185	1	0	0	1	0	2605.95	5.06928	img_PhysXCar__0_1644935351226450700.png
PhysXCar	1644935351280	242.737	120.547	-0.0364045	0.750353	-0.00198153	-0.00184113	0.661032	1	0	0	1	0	2784.52	5.14435	img_PhysXCar__0_1644935351279140100.png
PhysXCar	1644935351326	242.768	120.789	-0.0364692	0.750229	-0.00142609	-0.00105112	0.661176	1	0	0	1	0	2936.78	5.22236	img_PhysXCar__0_1644935351326000200.png
PhysXCar	1644935351380	242.802	121.066	-0.0365324	0.750198	-0.00101924	-0.000380156	0.661213	1	0	0	1	0	3104.6	5.32144	img_PhysXCar__0_1644935351379350600.png
PhysXCar	1644935351427	242.833	121.317	-0.0365821	0.750189	-0.00080053	6.52572e-05	0.661223	1	0	0	1	0	3245.32	5.41425	img_PhysXCar__0_1644935351426076300.png
PhysXCar	1644935351480	242.87	121.602	-0.0366312	0.750183	-0.00067226	0.000430019	0.66123	1	0	0	1	0	3401.13	5.52655	img_PhysXCar__0_1644935351479484500.png
PhysXCar	1644935351529	242.904	121.873	-0.036672	0.750179	-0.000629076	0.000677045	0.661234	1	0	0	1	0	3539.85	5.63429	img_PhysXCar__0_1644935351528489600.png
PhysXCar	1644935351578	242.938	122.148	-0.0367076	0.750175	-0.000633261	0.000857372	0.661238	1	0	0	1	0	3674.94	5.74576	img_PhysXCar__0_1644935351576718200.png
PhysXCar	1644935351624	242.973	122.421	-0.0367384	0.750172	-0.000666486	0.000986042	0.661242	1	0	0	1	0	3804	5.85784	img_PhysXCar__0_1644935351623815500.png
PhysXCar	1644935351678	243.012	122.736	-0.0367692	0.750169	-0.000723246	0.00109198	0.661245	1	0	0	1	0	3946.71	5.98774	img_PhysXCar__0_1644935351677776400.png
PhysXCar	1644935351728	243.049	123.022	-0.0367928	0.750166	-0.000782498	0.00116219	0.661248	1	0	0	1	0	4076.47	6.11088	img_PhysXCar__0_1644935351727359300.png
PhysXCar	1644935351775	243.087	123.322	-0.0368148	0.750163	-0.000845363	0.00121738	0.661251	1	0	0	1	0	4197.18	6.22946	img_PhysXCar__0_1644935351774777700.png
PhysXCar	1644935351829	243.129	123.655	-0.0368347	0.749973	-0.000947265	0.0012289	0.661467	1	0.5	0	1	0	4333.1	6.36401	img_PhysXCar__0_1644935351827939000.png
PhysXCar	1644935351876	243.161	123.955	-0.0368444	0.748454	-0.00124906	0.00101692	0.663185	1	0.5	0	1	0	4452.14	6.47438	img_PhysXCar__0_1644935351875052900.png
PhysXCar	1644935351930	243.19	124.302	-0.0368455	0.744349	-0.00186518	0.000477831	0.667788	0	0.5	0	1	0	4468.44	6.59004	img_PhysXCar__0_1644935351929096800.png
PhysXCar	1644935351977	243.204	124.618	-0.0368356	0.738321	-0.00260378	-0.000247724	0.674444	0	0.5	0	1	0	4196.72	6.67603	img_PhysXCar__0_1644935351975960400.png
PhysXCar	1644935352024	243.206	124.936	-0.0368127	0.730164	-0.00342416	-0.00115403	0.683262	0	0.5	0	1	0	3778.75	6.74618	img_PhysXCar__0_1644935352023386300.png
PhysXCar	1644935352078	243.196	125.298	-0.0367783	0.719432	-0.00424592	-0.00217512	0.694546	0	0.5	0	1	0	3357.41	6.8107	img_PhysXCar__0_1644935352076945900.png
PhysXCar	1644935352126	243.176	125.624	-0.036735	0.709266	-0.00478761	-0.00300912	0.704918	0	0.5	0	1	0	3036.47	6.84161	img_PhysXCar__0_1644935352125048800.png
PhysXCar	1644935352177	243.145	125.977	-0.0366727	0.69799	-0.00516353	-0.00382181	0.716079	0	0.5	0	1	0	2734.85	6.84334	img_PhysXCar__0_1644935352176799900.png
PhysXCar	1644935352230	243.103	126.334	-0.0365952	0.686403	-0.00535216	-0.00455677	0.727188	0	0.5	0	1	0	2476.04	6.8126	img_PhysXCar__0_1644935352229020700.png
PhysXCar	1644935352278	243.056	126.657	-0.0365167	0.675737	-0.00538708	-0.00514746	0.737105	0	0.5	0	1	0	2275.39	6.76132	img_PhysXCar__0_1644935352277136100.png
PhysXCar	1644935352325	243	126.971	-0.0364384	0.665178	-0.00532331	-0.00564623	0.746644	0	0.5	0	1	0	2104.38	6.69302	img_PhysXCar__0_1644935352324360600.png
PhysXCar	1644935352380	242.924	127.325	-0.0363502	0.653011	-0.00515716	-0.00612113	0.757306	0	0.5	0	1	0	1934.2	6.59596	img_PhysXCar__0_1644935352379246400.png
PhysXCar	1644935352427	242.851	127.627	-0.0362772	0.642395	-0.00495243	-0.00645264	0.766331	0	0.5	0	1	0	1809.1	6.50068	img_PhysXCar__0_1644935352426417500.png
PhysXCar	1644935352481	242.758	127.962	-0.0362006	0.630363	-0.00467334	-0.00674145	0.776257	0	0.5	0	1	0	1685.3	6.38045	img_PhysXCar__0_1644935352479870600.png
PhysXCar	1644935352529	242.669	128.252	-0.0361384	0.619676	-0.00439583	-0.00692795	0.784815	0	0.5	0	1	0	1589.47	6.2647	img_PhysXCar__0_1644935352527868900.png
PhysXCar	1644935352577	242.571	128.537	-0.0360818	0.608856	-0.00409683	-0.00705655	0.793239	0	0.5	0	1	0	1505.51	6.14254	img_PhysXCar__0_1644935352576302600.png
PhysXCar	1644935352625	242.469	128.809	-0.0360318	0.598194	-0.00379158	-0.00712961	0.801311	0	0.5	0	1	0	1433.01	6.01751	img_PhysXCar__0_1644935352623856200.png
PhysXCar	1644935352678	242.348	129.106	-0.0359828	0.586275	-0.0034457	-0.00715577	0.810073	0	0.5	0	1	0	1361.42	5.8719	img_PhysXCar__0_1644935352677542300.png
PhysXCar	1644935352726	242.235	129.36	-0.0359447	0.575701	-0.00313818	-0.00713616	0.817623	0	0.5	0	1	0	1305.61	5.73948	img_PhysXCar__0_1644935352725073000.png
PhysXCar	1644935352775	242.117	129.609	-0.0359113	0.565021	-0.00283133	-0.00707972	0.825042	0	0.5	0	1	0	1255.18	5.60249	img_PhysXCar__0_1644935352774038400.png
PhysXCar	1644935352829	241.979	129.877	-0.0358805	0.553145	-0.00249821	-0.00697943	0.833052	0	0.5	0	1	0	1205.11	5.44699	img_PhysXCar__0_1644935352827970200.png
PhysXCar	1644935352877	241.854	130.106	-0.0358566	0.54263	-0.00221103	-0.0068619	0.839941	0	0.5	0	1	0	1165.7	5.30847	img_PhysXCar__0_1644935352876393400.png
PhysXCar	1644935352925	241.727	130.324	-0.0358378	0.532281	-0.00193873	-0.00672324	0.846539	0	0.5	0	1	0	1130.67	5.17168	img_PhysXCar__0_1644935352923750200.png
PhysXCar	1644935352978	241.581	130.558	-0.0358207	0.520757	-0.00164809	-0.00654543	0.853678	0	0.5	0	1	0	1094.65	5.01598	img_PhysXCar__0_1644935352977941600.png
PhysXCar	1644935353026	241.449	130.756	-0.0357048	0.510678	-0.0014102	-0.00637458	0.859747	0	0	0	1	0	1065.95	4.88246	img_PhysXCar__0_1644935353025172500.png
PhysXCar	1644935353074	241.318	130.948	-0.0356604	0.501769	-0.00111758	-0.00598307	0.86498	1	0	0	1	0	1086.85	4.7743	img_PhysXCar__0_1644935353073090500.png
PhysXCar	1644935353129	241.179	131.165	-0.0356918	0.496237	-0.00055775	-0.00492198	0.868173	1	0	0	1	0	1207.12	4.65902	img_PhysXCar__0_1644935353128117300.png
PhysXCar	1644935353178	241.062	131.358	-0.0357294	0.495022	3.06707e-05	-0.00371421	0.868873	1	0	0	1	0	1400.38	4.57083	img_PhysXCar__0_1644935353176900100.png
PhysXCar	1644935353225	240.952	131.544	-0.0357922	0.494795	0.000435382	-0.00271335	0.869006	1	0	0	1	0	1632.99	4.51975	img_PhysXCar__0_1644935353223816300.png
PhysXCar	1644935353278	240.829	131.75	-0.0358813	0.494752	0.000653444	-0.00182949	0.869032	1	0	0	1	0	1874.88	4.50498	img_PhysXCar__0_1644935353277313900.png
PhysXCar	1644935353324	240.721	131.933	-0.0359669	0.494746	0.000680207	-0.00122048	0.869036	1	0	0	1	0	2067.21	4.52418	img_PhysXCar__0_1644935353323789600.png
PhysXCar	1644935353377	240.598	132.139	-0.0360772	0.494745	0.000588664	-0.000693366	0.869038	1	0	0	1	0	2267.34	4.57184	img_PhysXCar__0_1644935353376560000.png
PhysXCar	1644935353425	240.487	132.327	-0.0361586	0.494743	0.000439632	-0.00033241	0.869039	1	0	0	1	0	2437.3	4.63272	img_PhysXCar__0_1644935353424340000.png
PhysXCar	1644935353478	240.359	132.541	-0.0362589	0.49474	0.00023475	-2.78701e-05	0.869041	1	0	0	1	0	2617.36	4.71588	img_PhysXCar__0_1644935353477802200.png
PhysXCar	1644935353525	240.244	132.733	-0.0363371	0.494738	4.20325e-05	0.000171781	0.869042	1	0	0	1	0	2767.15	4.79842	img_PhysXCar__0_1644935353524600400.png
PhysXCar	1644935353579	240.11	132.959	-0.0364144	0.494735	-0.000179456	0.000343544	0.869044	1	0	0	1	0	2934.94	4.90395	img_PhysXCar__0_1644935353578730400.png
PhysXCar	1644935353625	239.994	133.154	-0.0364825	0.494733	-0.000357449	0.000452196	0.869045	1	0	0	1	0	3072.77	5.00009	img_PhysXCar__0_1644935353624779500.png
PhysXCar	1644935353679	239.856	133.387	-0.0366744	0.49473	-0.000563193	0.000556077	0.869046	1	0	0	1	0	3228.04	5.11795	img_PhysXCar__0_1644935353678076600.png
PhysXCar	1644935353726	239.732	133.597	-0.0367362	0.494728	-0.000716126	0.000620921	0.869047	1	0	0	1	0	3361.29	5.22631	img_PhysXCar__0_1644935353725264400.png
PhysXCar	1644935353774	239.603	133.813	-0.0367664	0.494726	-0.000853887	0.000672897	0.869048	1	0	0	1	0	3493.4	5.33991	img_PhysXCar__0_1644935353773206700.png
PhysXCar	1644935353828	239.456	134.061	-0.0367921	0.494723	-0.000988858	0.000720017	0.86905	1	0	0	1	0	3638.72	5.4714	img_PhysXCar__0_1644935353827134400.png
PhysXCar	1644935353875	239.322	134.285	-0.0368121	0.494721	-0.00109331	0.000755214	0.869051	1	0	0	1	0	3761.98	5.58789	img_PhysXCar__0_1644935353874033600.png
PhysXCar	1644935353928	239.17	134.542	-0.0368317	0.494718	-0.00119481	0.000789322	0.869052	1	0	0	1	0	3900.67	5.724	img_PhysXCar__0_1644935353926945200.png
PhysXCar	1644935353975	239.028	134.78	-0.0368484	0.494716	-0.00127487	0.000816865	0.869053	1	0	0	1	0	4022.47	5.84764	img_PhysXCar__0_1644935353974615400.png
PhysXCar	1644935354030	238.864	135.057	-0.036865	0.494714	-0.0013523	0.000844585	0.869055	1	0	0	1	0	4159.14	5.99064	img_PhysXCar__0_1644935354029030700.png
PhysXCar	1644935354077	238.72	135.299	-0.0368773	0.494711	-0.00140913	0.000865967	0.869056	1	0	0	1	0	4274.82	6.11498	img_PhysXCar__0_1644935354075864600.png
PhysXCar	1644935354129	238.555	135.578	-0.03689	0.494709	-0.00146428	0.00088788	0.869057	1	0	0	1	0	4402.74	6.2558	img_PhysXCar__0_1644935354128445800.png
PhysXCar	1644935354177	238.402	135.836	-0.0369001	0.494706	-0.00150712	0.000905876	0.869059	1	-0.5	0	1	0	4518.28	6.38566	img_PhysXCar__0_1644935354176092900.png
PhysXCar	1644935354230	238.227	136.135	-0.0369085	0.495604	-0.00145707	0.00106842	0.868547	1	-0.5	0	1	0	4646.38	6.52419	img_PhysXCar__0_1644935354229544100.png
PhysXCar	1644935354278	238.074	136.411	-0.0369099	0.498826	-0.00120009	0.00152237	0.8667	1	-0.5	0	1	0	4761.98	6.63984	img_PhysXCar__0_1644935354277316900.png
PhysXCar	1644935354325	237.93	136.69	-0.0369062	0.504677	-0.00075986	0.00222641	0.863305	1	-0.5	0	1	0	4874.96	6.74562	img_PhysXCar__0_1644935354324783900.png
PhysXCar	1644935354379	237.774	137.02	-0.0368717	0.514694	2.10648e-05	0.00322484	0.857368	1	-0.5	0	0	0	4851.86	6.77214	img_PhysXCar__0_1644935354378478300.png
PhysXCar	1644935354426	237.651	137.31	-0.0367847	0.525517	0.000944684	0.00403257	0.850773	1	-0.5	0	0	0	4772.81	6.75247	img_PhysXCar__0_1644935354425378800.png
PhysXCar	1644935354475	237.531	137.618	-0.0367034	0.537671	0.00183306	0.00475972	0.843139	1	-0.5	0	0	0	4692.27	6.73886	img_PhysXCar__0_1644935354473927200.png
PhysXCar	1644935354528	237.41	137.959	-0.0366725	0.551216	0.00254126	0.00547081	0.834341	1	-0.5	0	2	0	4476.45	6.85868	img_PhysXCar__0_1644935354527361600.png
PhysXCar	1644935354576	237.309	138.275	-0.0367503	0.56365	0.00281658	0.00620108	0.825985	1	-0.5	0	2	0	4448.84	7.04241	img_PhysXCar__0_1644935354575103900.png
PhysXCar	1644935354628	237.206	138.632	-0.0368316	0.577302	0.00306603	0.00686046	0.816496	1	-0.5	0	2	0	4422.87	7.2418	img_PhysXCar__0_1644935354627441100.png
PhysXCar	1644935354675	237.12	138.968	-0.0368903	0.589676	0.00329316	0.00733498	0.8076	1	-0.5	0	2	0	4402.71	7.41787	img_PhysXCar__0_1644935354674254800.png
PhysXCar	1644935354729	237.03	139.368	-0.0369411	0.603895	0.00356617	0.00776494	0.797018	1	-0.5	0	2	0	4382.86	7.61822	img_PhysXCar__0_1644935354728519300.png
PhysXCar	1644935354777	236.962	139.722	-0.0369736	0.616026	0.0038115	0.00805778	0.787675	1	-0.5	0	2	0	4368.62	7.7887	img_PhysXCar__0_1644935354776035600.png
PhysXCar	1644935354824	236.902	140.094	-0.0369987	0.628384	0.00407446	0.00830504	0.777848	1	-0.5	0	2	0	4356.98	7.95752	img_PhysXCar__0_1644935354823278600.png
PhysXCar	1644935354878	236.845	140.522	-0.0370189	0.642094	0.0043824	0.00853144	0.766566	1	-0.5	0	2	0	4346.95	8.14489	img_PhysXCar__0_1644935354877309500.png
PhysXCar	1644935354926	236.807	140.913	-0.0370312	0.654192	0.00466859	0.00869918	0.756264	1	-0.5	0	2	0	4340.7	8.30995	img_PhysXCar__0_1644935354925416300.png
PhysXCar	1644935354979	236.777	141.36	-0.0370405	0.667568	0.00500018	0.00885537	0.744479	1	-0.5	0	2	0	4336.7	8.48893	img_PhysXCar__0_1644935354978885400.png
PhysXCar	1644935355026	236.762	141.759	-0.0370449	0.679118	0.0052991	0.00896965	0.733955	0	-0.5	0	2	0	4223.65	8.64349	img_PhysXCar__0_1644935355025313800.png
PhysXCar	1644935355079	236.759	142.222	-0.0370455	0.691985	0.00563368	0.00905974	0.721833	0	0	0	2	0	3808.27	8.81521	img_PhysXCar__0_1644935355078412400.png
PhysXCar	1644935355125	236.764	142.634	-0.0370418	0.701371	0.00563664	0.00888196	0.712718	0	0	0	2	0	3336.82	8.96079	img_PhysXCar__0_1644935355124792800.png
PhysXCar	1644935355176	236.768	143.101	-0.0370158	0.707504	0.00509509	0.00814358	0.706644	0	0	0	2	0	2893.28	9.08334	img_PhysXCar__0_1644935355175929000.png
PhysXCar	1644935355228	236.769	143.561	-0.0369778	0.709892	0.00428678	0.0071296	0.704262	0	0	0	2	0	2523.54	9.17536	img_PhysXCar__0_1644935355226680700.png
PhysXCar	1644935355274	236.772	143.988	-0.0369331	0.710742	0.00356104	0.00617069	0.703417	0	0	0	2	0	2241.54	9.23199	img_PhysXCar__0_1644935355273301300.png
PhysXCar	1644935355327	236.777	144.481	-0.0368669	0.711115	0.0028272	0.00510149	0.703052	0	-0.5	0	2	0	1981.72	9.26312	img_PhysXCar__0_1644935355326936400.png
PhysXCar	1644935355375	236.783	144.918	-0.0367977	0.711882	0.0023926	0.00430559	0.702282	0	-0.5	0	0	0	1903.12	9.26014	img_PhysXCar__0_1644935355374513900.png
PhysXCar	1644935355428	236.8	145.415	-0.0367158	0.714799	0.00230631	0.00376732	0.699316	0	-0.5	0	0	0	1867.94	9.24298	img_PhysXCar__0_1644935355427711700.png
PhysXCar	1644935355475	236.824	145.848	-0.0366506	0.719609	0.00257584	0.0036479	0.694365	1	-0.5	0	0	0	1837.42	9.22079	img_PhysXCar__0_1644935355474811700.png
PhysXCar	1644935355529	236.866	146.337	-0.0365665	0.727664	0.00328117	0.00380932	0.685915	1	-0.5	0	1	0	1857.23	9.1132	img_PhysXCar__0_1644935355528580900.png
PhysXCar	1644935355577	236.917	146.768	-0.0364312	0.736466	0.00424377	0.0039316	0.676449	1	-0.5	0	1	0	2004.96	8.95593	img_PhysXCar__0_1644935355576293600.png
PhysXCar	1644935355624	236.978	147.187	-0.0363186	0.745838	0.00519247	0.00411704	0.666094	1	-0.5	0	1	0	2246.97	8.81853	img_PhysXCar__0_1644935355623656400.png
PhysXCar	1644935355677	237.059	147.639	-0.0362345	0.756449	0.00614044	0.00438714	0.654009	1	-0.5	0	1	0	2531.54	8.6931	img_PhysXCar__0_1644935355676210100.png
PhysXCar	1644935355725	237.144	148.041	-0.0361904	0.766089	0.00689315	0.00466018	0.64268	1	-0.5	0	1	0	2774.03	8.60334	img_PhysXCar__0_1644935355723697500.png
PhysXCar	1644935355777	237.252	148.481	-0.0361706	0.776793	0.0076055	0.00496216	0.629691	1	-0.5	0	1	0	3027.99	8.529	img_PhysXCar__0_1644935355776185800.png
PhysXCar	1644935355830	237.374	148.913	-0.0361743	0.787363	0.00818605	0.005237	0.616413	1	-0.5	0	1	0	3266.45	8.4803	img_PhysXCar__0_1644935355829301600.png
PhysXCar	1644935355878	237.497	149.296	-0.0361926	0.796747	0.00860455	0.00545085	0.604228	1	-0.5	0	1	0	3467.45	8.45721	img_PhysXCar__0_1644935355877024500.png
PhysXCar	1644935355925	237.632	149.675	-0.0362217	0.806019	0.00893558	0.00562892	0.591795	1	-0.5	0	1	0	3658.32	8.45176	img_PhysXCar__0_1644935355924437500.png
PhysXCar	1644935355978	237.798	150.096	-0.0362629	0.816256	0.00921935	0.00578403	0.577588	1	-0.5	0	1	0	3859.75	8.46344	img_PhysXCar__0_1644935355977384400.png
PhysXCar	1644935356025	237.957	150.461	-0.0363029	0.82509	0.00940875	0.00588293	0.564892	0	-0.5	0	1	0	3921.41	8.48551	img_PhysXCar__0_1644935356024894100.png
PhysXCar	1644935356079	238.15	150.872	-0.0363422	0.83492	0.00958495	0.00593456	0.550256	0	-0.5	0	1	0	3688.48	8.50474	img_PhysXCar__0_1644935356078059600.png
PhysXCar	1644935356126	238.333	151.228	-0.0363593	0.843345	0.00973454	0.00589408	0.537252	0	-0.5	0	1	0	3355.59	8.49862	img_PhysXCar__0_1644935356125348600.png
PhysXCar	1644935356179	238.553	151.624	-0.0363515	0.852613	0.0099127	0.0057361	0.522417	0	-0.5	0	1	0	3033.69	8.46032	img_PhysXCar__0_1644935356178693200.png
PhysXCar	1644935356226	238.757	151.964	-0.0363259	0.86051	0.0100702	0.00551915	0.509304	0	-0.5	0	1	0	2788.68	8.40341	img_PhysXCar__0_1644935356225390500.png
PhysXCar	1644935356274	238.972	152.3	-0.0362887	0.868255	0.0102211	0.00524736	0.495986	0	-0.5	0	1	0	2570.57	8.32685	img_PhysXCar__0_1644935356273609500.png
PhysXCar	1644935356329	239.23	152.673	-0.0362377	0.876809	0.0103732	0.00489396	0.480702	0	-0.5	0	1	0	2355.75	8.22084	img_PhysXCar__0_1644935356328368700.png
PhysXCar	1644935356377	239.464	152.989	-0.0361898	0.884052	0.0104819	0.00455942	0.467248	0	-0.5	0	1	0	2191.78	8.11368	img_PhysXCar__0_1644935356376627500.png
PhysXCar	1644935356425	239.701	153.288	-0.0361423	0.890918	0.0105613	0.00421795	0.454022	0	-0.5	0	1	0	2051.08	7.99847	img_PhysXCar__0_1644935356424022300.png
PhysXCar	1644935356479	239.983	153.622	-0.0360878	0.898576	0.0106161	0.00381253	0.438672	0	-0.5	0	1	0	1909.13	7.85445	img_PhysXCar__0_1644935356478565400.png
PhysXCar	1644935356527	240.235	153.9	-0.0360428	0.905005	0.010629	0.00345627	0.425253	0	-0.5	0	1	0	1799.38	7.71868	img_PhysXCar__0_1644935356526877200.png
PhysXCar	1644935356576	240.497	154.171	-0.0359991	0.911328	0.0106077	0.00309377	0.411532	0	-0.5	0	1	0	1702.56	7.57633	img_PhysXCar__0_1644935356575959800.png
PhysXCar	1644935356631	240.788	154.453	-0.0359553	0.917963	0.0105456	0.00270309	0.396516	0	-0.5	0	1	0	1608.48	7.41234	img_PhysXCar__0_1644935356630318300.png
PhysXCar	1644935356679	241.048	154.689	-0.0359203	0.923576	0.0104579	0.00236518	0.383266	0	-0.5	0	1	0	1536.4	7.26514	img_PhysXCar__0_1644935356678164200.png
PhysXCar	1644935356730	241.355	154.95	-0.0358834	0.929852	0.0103182	0.00197946	0.367784	0	-0.5	0	1	0	1464.31	7.0944	img_PhysXCar__0_1644935356725182300.png
PhysXCar	1644935356781	241.608	155.151	-0.0358579	0.934748	0.0101769	0.00168153	0.355161	1	-0.5	0	1	0	1461.94	6.94334	img_PhysXCar__0_1644935356780245400.png
PhysXCar	1644935356828	241.873	155.35	-0.0358382	0.939677	0.0100031	0.00139267	0.341915	1	0	0	1	0	1555.07	6.80005	img_PhysXCar__0_1644935356827929300.png
PhysXCar	1644935356876	242.135	155.537	-0.0358355	0.943897	0.00958375	0.00112466	0.330098	1	0	0	1	0	1735.48	6.69405	img_PhysXCar__0_1644935356875807200.png
PhysXCar	1644935356929	242.423	155.746	-0.035859	0.94669	0.00834403	0.000751063	0.322038	1	0	0	1	0	2014.85	6.60214	img_PhysXCar__0_1644935356928576700.png
PhysXCar	1644935356976	242.669	155.933	-0.0358987	0.947499	0.00681684	0.000382267	0.319685	1	0	0	1	0	2252.6	6.54074	img_PhysXCar__0_1644935356975801800.png
PhysXCar	1644935357030	242.946	156.143	-0.035964	0.947744	0.00522348	8.11163e-05	0.318989	1	0	0	1	0	2500.01	6.50271	img_PhysXCar__0_1644935357029288600.png
PhysXCar	1644935357083	243.244	156.367	-0.0360503	0.947804	0.00379324	-8.02794e-05	0.318831	1	0	0	1	0	2738.39	6.49697	img_PhysXCar__0_1644935357078047300.png
PhysXCar	1644935357127	243.447	156.522	-0.0361114	0.947815	0.00299388	-0.0001189	0.318805	1	0	0	1	0	2903.01	6.51201	img_PhysXCar__0_1644935357126140600.png
PhysXCar	1644935357182	243.736	156.739	-0.0362009	0.947821	0.00206889	-8.86393e-05	0.318796	1	0	0	1	0	3110.43	6.55196	img_PhysXCar__0_1644935357181361600.png
PhysXCar	1644935357227	243.975	156.921	-0.0362701	0.947823	0.00147176	-2.1714e-05	0.318795	1	0	0	1	0	3272.7	6.59889	img_PhysXCar__0_1644935357226800000.png
PhysXCar	1644935357280	244.254	157.132	-0.0363462	0.947824	0.000936656	9.11014e-05	0.318794	1	0	0	1	0	3451.29	6.66546	img_PhysXCar__0_1644935357279690200.png
PhysXCar	1644935357328	244.502	157.32	-0.0364082	0.947824	0.000577971	0.000209174	0.318793	1	0	0	1	0	3604.22	6.73417	img_PhysXCar__0_1644935357327213500.png
PhysXCar	1644935357383	244.798	157.544	-0.0364744	0.947824	0.000262165	0.000358397	0.318793	1	0	0	1	0	3774.91	6.82285	img_PhysXCar__0_1644935357381753900.png
PhysXCar	1644935357427	245.049	157.736	-0.0365239	0.947824	6.77973e-05	0.000484825	0.318793	1	0	0	1	0	3913.4	6.90358	img_PhysXCar__0_1644935357426845700.png
